# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED2_Try1_model
# start_datetime = 2024-08-20 14:20:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED2_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED2_Try1_2.init.R
# random
#   seed = 2001926194 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED2_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-331.701,0.89043,0.00536977,9,1023,0,336.23,0.232229,-0.674194,-0.761011,0.131269,-0.254025,-0.739594,0.122551,-0.0682508,1.36394,-0.0978382,-0.326772,-1.04179,-1.13641,48,55,0.00613863,0.0182298,0.0278773,0.479536,0.829338,0.598693,1.00821,0.00820993,1.59787,0.00275813,15,565.039,9332.57,237.486
-330.644,0.903276,0.0064611,9,511,0,338.049,0.364562,-0.704944,-0.886994,-0.587225,-0.141802,0.214836,0.706082,-0.583483,1.47177,0.256513,0.279568,0.528666,-1.18308,48,55,0.00650255,0.017807,0.0250426,0.317874,0.882644,1.05205,1.28539,0.0060202,1.64909,0.00327194,15,722.688,19383.5,224.653
-327.64,0.979575,0.00454411,10,1023,0,334.269,0.187956,-0.683042,-0.379366,0.843889,0.917571,0.286741,-0.259831,0.0569829,1.94663,-0.451697,0.397448,-0.1891,-1.16191,48,55,0.00601688,0.0181082,0.0364643,0.639875,1.38585,1.0862,0.82658,0.00874218,1.87465,0.00224504,15,753.337,14789.8,230.475
-325.719,0.9973,0.00813787,9,511,0,330.923,0.212871,-0.701094,-0.559697,0.66812,1.05241,0.170119,0.0595348,0.29269,1.79852,-0.114951,0.299833,-0.0809795,-1.19327,48,55,0.0060854,0.01786,0.0324068,0.600327,1.4499,1.03081,0.978279,0.00974393,1.8043,0.00273332,15,727.957,15481.7,221.851
-326.946,0.960771,0.00606545,10,1023,0,333.199,0.365091,-0.692897,0.366331,-0.732533,-0.375806,-0.00877957,0.180179,0.353314,0.727805,-0.226825,-1.2404,-0.00352702,-1.11756,48,55,0.006504,0.0179727,0.0532425,0.28518,0.771492,0.94583,1.03559,0.0100016,1.29571,0.0025711,15,327.495,15977.4,242.671
-325.103,0.968376,0.00492699,10,1023,0,330.649,0.159664,-0.683042,-0.362782,-0.199255,0.723491,1.41437,-0.374355,-0.129254,1.25661,-0.459741,0.157798,0.0815917,-1.19859,48,55,0.00593908,0.0181082,0.0368374,0.405168,1.29366,1.62183,0.772181,0.00795067,1.54689,0.00223338,15,691.027,16522.2,220.388
-325.249,0.984869,0.00848893,9,511,0,328.171,0.324183,-0.700879,-0.0610097,-0.248689,-0.292096,0.01981,0.253817,0.316853,1.19858,-0.721278,-0.494454,1.09671,-1.10679,48,55,0.0063915,0.0178629,0.0436273,0.394045,0.811254,0.95941,1.07056,0.00984662,1.51933,0.00185415,15,521.442,23018.9,245.634
-324.856,0.997193,0.00619062,9,1023,0,328.829,0.17838,-0.691471,0.259972,-0.217575,0.164649,0.491341,0.230359,-0.515245,0.231445,-0.256285,-1.09338,0.529942,-1.1956,48,55,0.00599055,0.0179923,0.0508494,0.401046,1.02821,1.18339,1.05942,0.00631021,1.05994,0.00252839,15,365.721,19391.6,221.21
-325.134,0.998317,0.00330186,10,1023,0,332.067,0.225778,-0.687337,0.1817,-0.663,-0.35117,0.80619,0.625478,-0.796414,-0.042721,-0.151106,-1.12959,0.957322,-1.18884,48,55,0.00612089,0.0180491,0.0490882,0.300825,0.783194,1.33294,1.2471,0.00511524,0.929708,0.0026809,15,356.305,22126.9,223.07
-325.678,0.942616,0.00479669,9,1023,0,331.385,0.182592,-0.680834,0.717226,-0.727021,-0.371155,0.181446,0.815815,-0.00199109,0.585833,-0.0121912,-1.29534,0.394348,-1.1984,48,55,0.00600213,0.0181385,0.0611376,0.28642,0.773701,1.03619,1.33751,0.00849154,1.22827,0.00288232,15,313.213,18523.8,220.441
-324.201,0.997254,0.00586509,10,1023,0,328.18,0.314023,-0.684366,0.465075,-0.69644,-0.842432,-0.233734,0.560269,-0.604713,0.49741,-0.0293477,-1.17546,0.767025,-1.15495,48,55,0.00636356,0.01809,0.0554642,0.293301,0.549845,0.838976,1.21613,0.00592997,1.18627,0.00285745,15,344.379,20909,232.388
-323.033,0.72962,0.00806215,9,511,0,328.785,0.41368,-0.691447,-0.814662,-0.992298,-0.467811,0.0549026,0.776602,0.0885205,0.962903,0.289926,-0.642117,-0.213268,-1.13583,48,55,0.00663762,0.0179926,0.0266701,0.226733,0.72779,0.976079,1.31889,0.00887621,1.40738,0.00332039,15,483.05,14635.1,237.646
-330.257,0.945683,0.00538502,9,511,0,334.502,0.359719,-0.716075,0.198782,-0.0785676,-1.03164,-1.28973,-0.744247,0.124196,0.700512,-0.14031,-1.33092,-1.6108,-1.08571,48,55,0.00648923,0.017654,0.0494726,0.432322,0.459969,0.337378,0.596483,0.00902783,1.28274,0.00269655,15,303.96,5690.86,251.429
-330.422,0.500479,0.00778384,9,1023,0,337.272,0.234135,-0.735406,1.31152,0.351073,-0.834701,-1.21831,-0.324661,0.352808,0.75127,-0.406098,-1.45136,-1.1616,-1.11851,48,55,0.00614387,0.0173882,0.0745092,0.528991,0.553517,0.371303,0.795786,0.00999943,1.30685,0.00231116,15,272.646,8565.79,242.41
-329.656,0.999785,0.00348788,10,1023,0,336.356,0.367241,-0.702608,1.38706,-0.161198,-0.374289,-0.483323,-0.65833,0.456953,1.12106,0.157643,-1.37818,-1.46442,-1.14332,48,55,0.00650991,0.0178391,0.0762088,0.41373,0.772213,0.720422,0.637293,0.010442,1.48251,0.00312858,15,291.674,6627.7,235.587
-326.836,0.744269,0.00710652,8,255,0,333.909,0.294658,-0.724174,0.799058,-0.464462,-0.678045,-0.419799,0.12431,0.753709,0.574208,-0.114609,-1.30502,-1.29752,-1.14327,48,55,0.00631031,0.0175426,0.0629788,0.345496,0.627929,0.750595,1.00905,0.0117033,1.22275,0.00273382,15,310.694,7695.86,235.6
-326.088,0.999417,0.00518271,10,1023,0,330.655,0.346605,-0.694329,-1.18573,0.374704,0.777619,0.138604,0.775718,0.144598,0.995965,-0.579332,1.14118,1.13424,-1.13126,48,55,0.00645316,0.017953,0.018321,0.534308,1.31937,1.01584,1.31847,0.00911454,1.42308,0.00205997,15,946.707,23259.2,238.905
-328.709,0.986603,0.00836871,9,511,0,333.083,0.367362,-0.701604,-0.95161,0.0519628,-1.01819,-1.2932,-0.179571,-0.113285,1.85964,0.345565,0.335961,-1.35163,-1.16832,48,55,0.00651025,0.0178529,0.0235888,0.461692,0.466358,0.335729,0.864704,0.00801854,1.83333,0.00340107,15,737.35,7349.55,228.712
-325.43,0.999968,0.00565143,9,511,0,332.445,0.325859,-0.672425,-1.09275,-0.87324,0.149062,1.62939,0.149006,0.218649,-0.322859,-0.491409,-0.419384,-0.541491,-1.13516,48,55,0.00639611,0.0182542,0.0204131,0.253521,1.0208,1.72396,1.02078,0.00942926,0.796642,0.00218746,15,540.96,12534.5,237.83
-326.591,0.793304,0.00820531,9,511,0,330.979,0.16714,-0.681778,0.488207,1.26435,-0.134757,-0.55345,0.146555,-0.417527,1.81187,-0.409338,-0.228147,0.49276,-1.19954,48,55,0.00595964,0.0181256,0.0559847,0.734479,0.88599,0.687111,1.01961,0.00672551,1.81064,0.00230646,15,590.682,19153.7,220.127
-326.6,0.996533,0.00772291,9,511,0,334.201,0.228156,-0.681982,-0.954609,-0.503227,0.513264,1.46934,1.20705,-0.0384339,0.310763,-0.472833,-0.00843809,0.401589,-1.15641,48,55,0.00612743,0.0181227,0.0235213,0.336774,1.1938,1.64794,1.52335,0.00833666,1.09761,0.00221439,15,647.806,18570.2,231.988
-323.775,0.978719,0.0032025,10,1023,0,332.147,0.422388,-0.692284,-1.56928,-0.318855,-0.128415,-0.623089,0.317373,-0.693989,0.355679,0.158401,0.772522,-0.566499,-1.11702,48,55,0.00666157,0.0179811,0.00969114,0.378258,0.889003,0.654033,1.10075,0.00555055,1.11895,0.00312968,15,850.856,12374.4,242.819
-327.906,0.723962,0.00741151,6,67,1,333.766,0.495213,-0.680571,-1.43558,-0.21168,-0.598723,-0.742934,0.895449,-0.634929,0.105432,0.208206,0.421005,-0.396399,-1.12856,48,55,0.00686184,0.0181422,0.0126996,0.402372,0.665606,0.597106,1.37534,0.00580155,1.00008,0.0032019,15,759.461,13463,239.645
-330.875,0.559703,0.00837845,7,141,1,340.177,0.295035,-0.655314,-1.35053,-0.907309,-0.689118,-0.396404,0.838607,-0.966219,0.827491,0.507868,0.343663,-0.274266,-1.18262,48,55,0.00631135,0.0184894,0.0146132,0.245856,0.622669,0.761708,1.34834,0.00439357,1.34306,0.00363641,15,739.352,14244.7,224.78
-326.836,0.605566,0.00713899,9,511,0,337.991,0.117212,-0.680257,-1.03684,0.0214912,0.447879,0.794175,0.642041,1.13771,0.150501,-0.669868,0.540573,-0.829372,-1.2061,48,55,0.00582233,0.0181465,0.0216711,0.454836,1.16274,1.32723,1.25497,0.0133353,1.02149,0.00192869,15,790.549,10692,218.322
-325.887,0.999295,0.0029993,10,1023,0,330.347,0.34573,-0.706693,-0.812218,0.013345,0.450121,-0.260712,0.459005,1.15967,2.01916,-0.307736,0.105981,-0.302006,-1.12,48,55,0.00645076,0.017783,0.0267251,0.453003,1.16381,0.826162,1.16803,0.0134286,1.9091,0.00245378,15,677.555,14067.2,241.999
-324.302,0.942489,0.0075401,9,511,0,329.451,0.271943,-0.681667,-0.353319,-0.240119,-0.160813,0.247438,0.0458241,-1.04909,-0.273057,-0.384294,-1.05954,-0.030803,-1.14433,48,55,0.00624784,0.0181271,0.0370503,0.395973,0.873614,1.06753,0.971766,0.00404136,0.820298,0.00234277,15,374.519,15802.9,235.309
-326.452,0.825481,0.00718971,9,511,0,330.25,0.121493,-0.629426,0.646101,-0.472141,-0.130715,1.13725,-0.0045342,0.0954202,1.22825,-0.268709,-0.612813,-0.743087,-1.22309,48,55,0.00583411,0.0188454,0.0595373,0.343768,0.88791,1.49019,0.947846,0.00890554,1.53342,0.00251037,15,490.669,11244.2,213.651
-329.852,0.998679,0.00588862,9,511,0,332.804,0.116686,-0.640894,0.427626,-1.10905,-1.32157,0.0737911,1.92571,0.572178,0.461702,-0.340907,-0.636117,1.05637,-1.25916,48,55,0.00582089,0.0186877,0.0546216,0.200464,0.322253,0.985051,1.86471,0.0109318,1.16931,0.00240568,15,484.61,22760.8,203.73
-328.209,0.991203,0.00357063,10,1023,0,333.115,0.251112,-0.729095,-0.348671,-0.462877,-0.145307,0.975087,-1.52245,-1.08535,0.257816,-0.480172,-0.379646,-1.36943,-1.18314,48,55,0.00619056,0.0174749,0.0371549,0.345853,0.880979,1.41317,0.226836,0.00388728,1.07246,0.00220375,15,551.292,7235.64,224.638
-329.064,0.999342,0.00516861,10,1023,0,333.931,0.0834094,-0.697703,-0.606676,-0.398773,0.111134,1.42954,-1.19777,-1.09055,-0.225979,-0.87763,-0.364885,-0.62242,-1.18597,48,55,0.00572938,0.0179066,0.0313498,0.360276,1.00279,1.62903,0.38106,0.00386514,0.84266,0.00162744,15,555.13,12016.5,223.858
-326.531,0.908028,0.00766369,9,511,0,332.344,0.221033,-0.683633,0.823499,-0.626192,0.491846,1.04856,0.733234,0.13661,0.894413,-0.21706,-1.31829,-0.0983633,-1.14485,48,55,0.00610784,0.0181001,0.0635287,0.309107,1.18363,1.44807,1.29829,0.00908059,1.37485,0.00258526,15,307.244,15370.5,235.166
-329.356,0.690465,0.00840542,9,511,0,334.785,0.228009,-0.693494,1.13853,-0.533863,0.752099,1.58168,0.504836,0.326243,0.639905,-0.176193,-1.33938,-0.365276,-1.17352,48,55,0.00612703,0.0179645,0.070617,0.329881,1.30725,1.7013,1.1898,0.00988653,1.25395,0.00264452,15,301.761,13662.2,227.283
-326.552,0.999599,0.00313242,10,1023,0,335.657,0.185544,-0.660158,0.646464,-0.606558,-0.663783,1.16844,-1.02261,-0.558596,0.521408,-0.795315,-0.40709,0.500725,-1.20404,48,55,0.00601024,0.0184228,0.0595454,0.313524,0.634703,1.50501,0.464261,0.00612597,1.19767,0.00174679,15,544.157,19204.6,218.889
-329.781,0.913582,0.00577059,9,1023,0,339.393,0.279467,-0.685212,-0.0903614,0.397919,-0.19187,-0.633587,-0.373628,0.669571,2.33263,-0.734417,-0.0429308,0.374367,-1.13423,48,55,0.00626853,0.0180783,0.0429669,0.539532,0.858862,0.649046,0.772527,0.0113457,2.058,0.0018351,15,638.838,18396,238.087
-328.512,0.9978,0.00360708,10,1023,0,336.924,0.165378,-0.70477,0.0282372,0.420103,0.350662,1.09284,0.544475,0.886432,1.14758,-0.790241,0.498817,1.14173,-1.20454,48,55,0.00595479,0.0178094,0.0456353,0.544523,1.11656,1.4691,1.20863,0.0122673,1.4951,0.00175415,15,779.692,23307.1,218.752
-325.142,0.986963,0.00648613,9,511,0,333.378,0.213978,-0.667169,0.357524,-0.0124621,0.742604,1.05253,0.13052,0.517052,1.23395,-0.305301,-0.709867,-0.500906,-1.17123,48,55,0.00608844,0.0183264,0.0530443,0.447196,1.30274,1.44995,1.012,0.0106975,1.53612,0.00245731,15,465.435,12794.2,227.912
-329.529,0.994339,0.00688474,9,511,0,332.312,0.0924587,-0.719026,-0.270414,-0.520104,0.242589,0.65637,-0.00727274,0.576734,0.839804,0.125452,-0.597011,-1.00934,-1.25301,48,55,0.00575426,0.0176134,0.0389157,0.332977,1.06523,1.26178,0.946545,0.0109511,1.34891,0.00308191,15,494.777,9540.21,205.422
-326.025,0.994248,0.00505765,9,511,0,334.788,0.293563,-0.665201,-0.848889,0.22289,-0.0801986,-0.52636,0.408839,0.879918,1.12373,-0.0662889,0.00846048,-1.10228,-1.16542,48,55,0.0063073,0.0183535,0.0259,0.50015,0.911906,0.699979,1.1442,0.0122397,1.48377,0.00280388,15,652.2,8945.39,229.509
-327.386,0.995827,0.00394221,9,767,0,335.703,0.350238,-0.677221,-1.00949,0.933811,0.960526,-0.17456,0.728681,0.221748,0.461912,-0.402631,-0.160575,-0.341494,-1.10102,48,55,0.00646315,0.0181882,0.0222865,0.660108,1.40625,0.867084,1.29612,0.00944243,1.16941,0.00231619,15,608.25,13814.4,247.221
-324.356,0.990187,0.00609142,8,511,0,333.28,0.326498,-0.695308,-0.836074,0.79132,0.341341,-0.350856,0.425935,-0.125449,0.614672,-0.693121,-0.0574903,0.495771,-1.10469,48,55,0.00639787,0.0179395,0.0261883,0.628047,1.11214,0.783343,1.15232,0.00796684,1.24197,0.00189497,15,635.053,19172.9,246.21
-324.164,0.998986,0.00559706,9,511,0,327.035,0.197735,-0.69197,-0.557983,-0.574759,-0.384593,-0.0483257,-0.508318,-0.811226,0.889225,0.0628775,-0.410815,-0.0577969,-1.20865,48,55,0.00604377,0.0179854,0.0324454,0.320679,0.767318,0.927045,0.708549,0.00505229,1.37238,0.00299117,15,543.188,15630.1,217.622
-329.263,0.923638,0.00659124,9,511,0,338.087,0.37751,-0.654267,-1.38401,-1.10151,0.180143,2.12784,-1.05897,-0.216559,0.922697,-0.157943,1.24938,-1.42529,-1.12378,48,55,0.00653815,0.0185038,0.0138597,0.202159,1.03557,1.96072,0.446989,0.00757962,1.38828,0.00267098,15,974.839,6878.12,240.961
-327.316,0.995033,0.00428282,10,1023,0,333.573,0.233936,-0.710957,-0.485461,-0.417333,0.409,0.229929,1.3699,1.53975,1.75633,0.261847,-0.379462,-0.472888,-1.19409,48,55,0.00614332,0.0177243,0.0340771,0.3561,1.14427,1.05922,1.6007,0.015044,1.78426,0.00327968,15,551.34,12973.5,221.627
-326.187,0.986041,0.00318803,10,1023,0,334.92,0.313131,-0.663764,-0.99383,-0.832245,-0.778638,0.0896657,1.36327,0.628866,0.739664,0.0569925,0.324656,0.113362,-1.18139,48,55,0.00636111,0.0183732,0.0226388,0.262745,0.580147,0.992591,1.59755,0.0111727,1.30134,0.00298264,15,734.411,16725.5,225.117
-327.943,0.998356,0.00831121,9,511,0,333.423,0.0840425,-0.673091,-0.918949,0.622466,0.179004,0.949209,0.512918,0.673568,-0.932703,-1.06549,-0.241908,-0.92689,-1.19235,48,55,0.00573112,0.018245,0.0243237,0.590055,1.03503,1.40087,1.19364,0.0113627,0.506966,0.00135504,15,587.104,10067.9,222.103
-323.826,0.996279,0.00523129,9,511,0,330.556,0.250578,-0.692772,-0.0210816,-0.249167,-0.548133,-0.243601,0.0170196,-0.24716,0.598999,-0.557036,-0.721901,0.635069,-1.14961,48,55,0.00618909,0.0179744,0.0445257,0.393937,0.689637,0.834289,0.958084,0.00744957,1.23452,0.0020923,15,462.306,20064.4,233.859
-326.809,0.910181,0.00678377,9,767,0,329.77,0.478573,-0.721148,-1.40358,-0.243421,-0.051808,-0.543875,0.465377,0.710684,1.33986,0.123842,0.986819,-0.735011,-1.10066,48,55,0.00681608,0.0175842,0.0134195,0.39523,0.925391,0.691659,1.17105,0.0115204,1.58644,0.00307957,15,906.573,11295.9,247.317
-327.206,0.998702,0.00567933,10,1023,0,331.692,0.564683,-0.718943,0.883902,-0.47534,0.247924,-0.0789228,0.348944,-1.5832,0.163546,1.16122,-1.69439,0.221621,-1.09538,48,55,0.00705288,0.0176145,0.0648878,0.343048,1.06776,0.912512,1.11575,0.00177138,1.02768,0.00458377,15,209.46,17418.4,248.77
-325.529,0.944992,0.00806122,9,511,0,333.645,0.503649,-0.728946,-1.1386,-1.10521,-0.672555,-0.0916952,-0.461738,-0.712386,1.46186,0.403293,0.119447,0.154081,-1.11555,48,55,0.00688503,0.017477,0.0193814,0.201328,0.630536,0.906445,0.730674,0.00547236,1.64438,0.00348477,15,681.056,16986.1,243.222
-326.756,0.902909,0.00371092,10,1023,0,329.831,0.362393,-0.689718,-0.682344,0.486678,0.619955,-0.310751,1.96836,0.0160083,0.932099,0.111901,-0.631074,-0.175612,-1.1288,48,55,0.00649658,0.0180164,0.0296473,0.559502,1.24448,0.802393,1.88497,0.00856804,1.39275,0.00306226,15,485.921,14876.1,239.579
-328.391,0.997035,0.00415497,10,1023,0,332.936,0.361487,-0.712338,-0.0987011,-0.0185771,-0.489431,-0.972065,-0.589635,-0.702374,1.02216,0.945034,-1.16178,-1.49624,-1.18108,48,55,0.00649409,0.0177054,0.0427792,0.44582,0.71752,0.488269,0.669924,0.00551491,1.43553,0.0042703,15,347.937,6424.09,225.202
-328.273,0.997112,0.00887199,9,511,0,333.968,0.309278,-0.740676,-1.00252,0.0584957,0.581963,1.00772,1.02503,0.311861,-0.148048,-0.908782,0.275171,1.6043,-1.13789,48,55,0.00635051,0.0173157,0.0224434,0.463162,1.22643,1.42867,1.43689,0.00982541,0.879677,0.00158227,15,721.544,26267.5,237.081
-325.513,0.974382,0.00883795,8,269,1,335.001,0.244599,-0.713587,0.0726042,0.804652,0.787111,0.236695,0.495049,1.52673,1.67988,-0.670924,-0.0871766,0.34333,-1.15532,48,55,0.00617265,0.0176882,0.0466336,0.631047,1.32388,1.06243,1.18515,0.0149886,1.74794,0.00192716,15,627.334,18197.3,232.288
-328.777,0.913538,0.00691361,9,511,0,336.034,0.499494,-0.699845,-1.18899,-1.09497,-0.48349,-0.247855,0.121681,2.16661,0.810864,0.538715,-0.623712,-1.89138,-1.10007,48,55,0.00687361,0.0178771,0.0182477,0.203632,0.720342,0.832269,1.0078,0.0177081,1.33516,0.00368114,15,487.835,3895.17,247.48
-325.94,0.944582,0.00632338,10,1023,0,331.953,0.280403,-0.692558,-0.705606,-0.488299,-0.339835,-0.0611094,0.383329,2.13974,0.617969,-0.206382,-0.453228,-1.4699,-1.15887,48,55,0.00627111,0.0179773,0.0291239,0.340133,0.788579,0.920973,1.13208,0.0175939,1.24354,0.00260075,15,532.161,6592.65,231.31
-323.869,0.962535,0.00813633,9,511,0,328.792,0.370329,-0.709727,-1.23919,-0.77653,-0.450486,-0.0859061,0.116078,0.49943,0.129896,0.0549084,-0.132494,-1.1712,-1.15432,48,55,0.0065184,0.0177413,0.0171182,0.275281,0.736019,0.909195,1.00514,0.0106226,1.0117,0.00297962,15,615.552,8504.32,232.562
-325.14,0.981698,0.00836551,9,511,0,330.335,0.325122,-0.682927,-1.30122,-0.423195,-1.1279,-0.868541,-0.361324,-0.291321,-0.0268577,-0.564864,0.798384,-0.452187,-1.15038,48,55,0.00639408,0.0181098,0.0157225,0.354781,0.414245,0.537443,0.778371,0.00726188,0.937243,0.00208095,15,857.58,13106,233.645
-328.785,0.993635,0.00749046,9,511,0,334.939,0.0624347,-0.62832,0.0223171,0.0378088,0.315442,1.6033,0.192787,0.517966,1.46612,-0.68473,0.801836,0.657979,-1.25566,48,55,0.0056717,0.0188606,0.0455021,0.458507,1.09983,1.71157,1.04157,0.0107014,1.64641,0.00190714,15,858.477,20211.1,204.694
-329.014,0.932129,0.00592113,9,511,0,336.636,0.0891063,-0.640734,0.0310142,-0.0354294,0.010055,1.09515,-0.797564,-0.217691,0.327903,-0.53658,-0.423729,-1.19491,-1.20673,48,55,0.00574504,0.0186899,0.0456978,0.442028,0.954776,1.4702,0.571157,0.00757481,1.10575,0.00212196,15,539.83,8352.57,218.15
-327.101,0.997384,0.00500336,9,511,0,332.128,0.0920163,-0.659984,0.136135,-0.312636,0.325467,1.36807,-0.389625,-0.584879,0.148325,-0.448011,-0.795013,-0.128005,-1.24257,48,55,0.00575304,0.0184252,0.048063,0.379657,1.1046,1.59983,0.764928,0.00601426,1.02045,0.00225038,15,443.297,15180.8,208.294
-325.483,0.96223,0.00634005,9,1023,0,331.605,0.358575,-0.723325,-0.0725948,-0.159259,0.120418,-0.071571,1.17193,1.20947,1.38395,-0.216778,-0.754874,0.361421,-1.11756,48,55,0.00648608,0.0175543,0.0433666,0.414167,1.0072,0.916004,1.50667,0.0136403,1.60737,0.00258567,15,453.733,18313.1,242.671
-325.445,0.962701,0.00774539,10,1023,0,331.567,0.241296,-0.704307,-1.36564,-0.0918012,0.0651945,0.232486,-0.700782,-1.25665,-0.181935,-0.179028,0.65214,-0.504219,-1.18412,48,55,0.00616356,0.0178158,0.0142731,0.429345,0.980967,1.06043,0.617128,0.00315925,0.863581,0.00264041,15,819.556,12773,224.367
-324.714,0.965912,0.00568855,10,1023,0,328.298,0.394508,-0.68413,-0.672255,-0.936346,-0.615028,0.0892408,0.469921,1.11715,1.18588,-0.0235436,-0.331871,-0.381325,-1.14046,48,55,0.0065849,0.0180932,0.0298743,0.239322,0.657862,0.992389,1.17321,0.0132479,1.51329,0.00286586,15,563.713,13559.5,236.373
-324.916,0.992894,0.00403356,10,1023,0,332.186,0.23478,-0.686443,0.315007,-0.63773,0.318603,0.936128,0.245168,-1.11396,-0.0649206,0.194484,-1.42551,0.433764,-1.1817,48,55,0.00614564,0.0180614,0.0520877,0.306511,1.10134,1.39466,1.06645,0.00376568,0.919163,0.003182,15,279.368,18776.1,225.032
-325.324,0.921742,0.00719122,9,511,0,330.004,0.364365,-0.703471,-0.547885,-0.670657,0.130486,0.898999,0.307851,0.483997,1.72073,-0.426463,0.025392,0.65775,-1.12536,48,55,0.006502,0.0178273,0.0326726,0.299102,1.01198,1.37702,1.09623,0.010557,1.76735,0.00228163,15,656.602,20209.6,240.526
-324.69,0.990189,0.00648327,10,1023,0,328.474,0.193466,-0.668358,-1.27498,0.275384,0.559007,0.381481,-0.234623,-0.466307,0.0674772,-0.583806,0.806031,-0.549006,-1.16661,48,55,0.00603203,0.0183101,0.016313,0.511961,1.21553,1.1312,0.838554,0.0065182,0.982052,0.00205348,15,859.568,12486.4,229.183
-325.073,0.990932,0.0047095,10,1023,0,328.915,0.631397,-0.714836,-1.00522,-1.11357,-0.447678,-0.485208,1.16413,-0.309982,1.0063,0.61166,-1.07159,-0.00438524,-1.04653,48,55,0.00723634,0.017671,0.0223826,0.199446,0.737353,0.719526,1.50296,0.00718258,1.42799,0.00378691,15,371.388,15971.9,262.203
-324.613,0.9983,0.0038307,10,1023,0,329.256,0.32691,-0.692774,-1.60677,-0.74606,0.437326,0.464444,-0.0580997,-1.03407,-0.339048,0.204347,0.207271,-0.870702,-1.14279,48,55,0.006399,0.0179744,0.00884768,0.282136,1.15773,1.17061,0.922403,0.00410522,0.788952,0.0031963,15,703.89,10427.5,235.734
-328.324,0.767329,0.00492975,8,255,0,331.682,0.406076,-0.693988,-1.74388,-0.796331,-0.0706552,0.471061,-0.185205,-1.17476,-1.18877,0.119427,-0.0625293,-1.33352,-1.12362,48,55,0.00661671,0.0179577,0.00576274,0.270826,0.916439,1.17375,0.862028,0.00350727,0.385336,0.00307317,15,633.742,7465.49,241.003
-325.051,0.751988,0.00402655,6,111,0,331.829,0.413287,-0.694218,-1.64055,-0.730955,-0.0331889,0.512259,-0.244496,-1.17835,-0.960915,0.181497,-0.12277,-1.16932,-1.13082,48,55,0.00663654,0.0179545,0.00808754,0.285535,0.934235,1.19332,0.833864,0.00349203,0.493565,0.00316317,15,618.08,8516.34,239.026
-325.051,0.00858517,0.00871713,2,5,1,338.93,0.413287,-0.694218,-1.64055,-0.730955,-0.0331889,0.512259,-0.244496,-1.17835,-0.960915,0.181497,-0.12277,-1.16932,-1.13082,48,55,0.00663654,0.0179545,0.00808754,0.285535,0.934235,1.19332,0.833864,0.00349203,0.493565,0.00316317,15,618.08,8516.34,239.026
-330.484,0.49091,0.00548409,10,1023,0,333,0.439085,-0.737957,-0.694176,0.475641,0.848212,-0.550059,1.03472,1.26489,3.05122,-0.0596205,0.186206,0.394683,-1.11964,48,55,0.00670748,0.0173531,0.029381,0.557019,1.3529,0.688722,1.44149,0.0138758,2.39933,0.00281355,15,698.414,18526,242.098
-328.342,0.869789,0.00636618,10,1023,0,341.695,0.0493215,-0.706078,-0.304455,0.512483,0.316329,1.01136,0.00227562,-0.271096,-0.822482,-0.9688,-0.839357,-0.266386,-1.20216,48,55,0.00563563,0.0177914,0.0381498,0.565309,1.10026,1.4304,0.951081,0.00734784,0.559321,0.00149524,15,431.767,14295.1,219.406
-326.928,0.977708,0.0079979,9,511,0,331.598,0.179239,-0.675562,-0.389789,0.790263,0.99301,1.25473,-0.693241,-0.856386,-0.0520702,-0.600565,-0.363179,-0.763656,-1.17806,48,55,0.00599291,0.018211,0.0362298,0.627809,1.42168,1.546,0.620711,0.00486036,0.925267,0.00202918,15,555.574,11112.6,226.033
