# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID1_Try1_model
# start_datetime = 2024-08-16 16:43:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID1_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID1_Try1_1.init.R
# random
#   seed = 1664904536 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID1_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-160.54,0.97757,0.0087195,9,511,0,164.604,0.627304,-0.649144,-1.26662,-0.0574306,2.16585,0.319306,0.455971,-0.652116,1.08231,0.450073,-0.892249,-0.222156,-0.731568,48,55,0.00722509,0.0185743,0.0165011,0.437078,1.97878,1.10167,1.16659,0.00572851,1.4641,0.00355261,15,418.015,14578.2,348.819
-163.105,0.995684,0.00537977,9,511,0,168.335,0.746331,-0.74735,-1.49003,-1.31716,0.702706,1.04659,1.99171,0.473908,-0.69487,-0.64084,-0.704642,-0.267,-1.12388,48,55,0.00755241,0.0172239,0.0114743,0.153639,1.28379,1.44713,1.89606,0.0105141,0.619937,0.00197078,15,466.793,14291.2,240.932
-160.325,0.798154,0.0123269,6,66,1,168.08,0.684918,-0.726785,-1.16161,-1.35408,0.824872,0.627741,1.54287,-0.128023,0.0571606,-0.654679,-1.33749,-0.0486637,-1.03005,48,55,0.00738353,0.0175067,0.0188638,0.145331,1.34181,1.24818,1.68286,0.0079559,0.977151,0.00195072,15,302.251,15688.6,266.736
-161.964,0.915632,0.0128821,7,185,1,168.236,0.954241,-0.766463,-0.981553,-0.846423,0.721213,1.51768,0.924197,0.629286,0.292897,-0.928263,-0.648789,0.34898,-0.97996,48,55,0.00812416,0.0169611,0.0229151,0.259555,1.29258,1.6709,1.38899,0.0111745,1.08913,0.00155402,15,481.315,18233.5,280.511
-163.277,0.83144,0.0103887,9,511,0,168.463,0.468114,-0.71554,-0.856194,0.0346272,0.254709,0.628039,0.686315,-0.179163,1.51481,-1.07805,0.197103,1.98277,-0.795544,48,55,0.00678731,0.0176613,0.0257356,0.457791,1.07099,1.24832,1.276,0.00773856,1.66954,0.00133683,15,701.247,28689.7,331.226
-161.659,0.33077,0.0126626,8,511,0,168.433,1.09619,-0.739261,-0.959399,0.0885618,-0.0331017,-1.30272,1.28442,-0.200416,1.67223,-0.743474,-1.19486,1.04783,-0.736108,48,55,0.00851453,0.0173352,0.0234135,0.469926,0.934277,0.331208,1.5601,0.00764823,1.74431,0.00182196,15,339.335,22706.1,347.57
-161.362,0.94836,0.00898668,8,511,0,165.992,0.697979,-0.696793,-1.24083,-0.268401,-0.189619,-1.27791,0.986705,-0.271766,1.76523,-0.0198537,-0.928294,0.855039,-0.766648,48,55,0.00741944,0.0179191,0.0170814,0.38961,0.859931,0.342995,1.41868,0.00734499,1.78848,0.00287121,15,408.643,21472.3,339.172
-163.235,0.995606,0.00561556,10,1023,0,165.523,1.1923,-0.61,0.0759809,-0.942829,1.05769,0.545672,-0.92355,1.27398,-1.17873,-0.766915,-1.86088,-0.382974,-0.26518,48,55,0.00877884,0.0191125,0.0467096,0.237863,1.4524,1.20919,0.511314,0.0139144,0.390101,0.00178797,15,166.171,13549,477.075
-161.194,0.997609,0.00569342,9,511,0,166.533,0.465877,-0.530063,-0.13067,-0.471421,0.32289,0.806104,0.391524,0.289515,0.0700843,-0.314406,-1.59063,-0.761934,-0.484463,48,55,0.00678116,0.0202116,0.0420599,0.34393,1.10337,1.3329,1.13597,0.00973044,0.98329,0.00244411,15,236.435,11123.6,416.773
-160.845,0.96308,0.0129128,7,127,0,166.913,0.76981,-0.717957,-0.53945,-0.159647,0.579859,0.315685,1.65211,0.503437,-0.235496,0.148923,-1.52395,-1.39132,-0.747514,48,55,0.00761698,0.0176281,0.0328624,0.414079,1.22543,1.09995,1.73475,0.0106396,0.83814,0.00311594,15,253.772,7095.54,344.434
-162.107,0.822255,0.0109127,8,511,0,168.445,1.52616,-0.698078,-0.507792,0.209486,-0.731339,-1.1656,0.841771,0.705859,1.53214,-1.06644,-1.33623,1.84976,-0.0159875,48,55,0.00969693,0.0179014,0.0335747,0.497134,0.602614,0.39634,1.34984,0.0114999,1.67776,0.00135367,15,302.581,27838.4,545.603
-159.933,0.99234,0.00490571,10,1023,0,166.37,0.794224,-0.624088,-0.643233,-0.429953,-0.726049,-1.05961,-1.38803,-1.04463,-0.682005,-0.22493,-1.71901,-0.407645,-0.37568,48,55,0.00768412,0.0189188,0.0305273,0.353261,0.605127,0.446687,0.290686,0.00406031,0.626048,0.00257385,15,203.057,13391.1,446.688
-161.184,0.990897,0.00890847,9,511,0,165.835,0.0286794,-0.69602,0.207831,-0.206675,-0.099975,0.646023,0.12582,1.44442,1.65172,-1.44339,0.466432,0.131401,-1.26739,48,55,0.00557887,0.0179297,0.0496762,0.403498,0.902512,1.25686,1.00976,0.0146388,1.73457,0.00080709,15,771.272,16841,201.469
-162.218,0.994259,0.00802681,9,511,0,166.708,0.0753314,-0.379816,-1.10772,-1.9414,0.551019,-0.107282,-1.26608,0.893458,-1.01631,-0.767128,0.195043,-0.073339,-1.28154,48,55,0.00570716,0.0222775,0.0200764,0.0131849,1.21173,0.899041,0.34861,0.0122972,0.467251,0.00178766,15,700.711,15530.6,197.577
-164.653,0.545304,0.0118035,8,511,0,175.519,0.449881,-0.739462,0.800007,-0.59518,2.37209,-0.393732,0.453625,0.495137,0.0657563,0.777972,-1.90073,0.671337,-0.631164,48,55,0.00673717,0.0173324,0.0630002,0.316085,2.07674,0.762977,1.16547,0.0106043,0.981234,0.00402806,15,155.809,20296.6,376.43
-161.245,0.97969,0.00790159,8,331,0,177.236,0.338045,-0.678019,0.70942,-0.322343,1.97639,-0.550914,1.04975,0.683598,0.0155262,0.722419,-1.89424,1.11411,-0.572933,48,55,0.00642962,0.0181772,0.0609619,0.377473,1.88878,0.688316,1.44863,0.0114053,0.957375,0.00394751,15,157.498,23130.3,392.444
-161.936,0.488199,0.0125402,8,383,0,166.819,0.570506,-0.570059,-0.643923,-0.190509,0.000361859,1.41694,0.237808,1.16917,0.435955,-0.242333,-0.580459,0.304185,-0.690955,48,55,0.00706889,0.0196617,0.0305117,0.407135,0.950172,1.62305,1.06296,0.013469,1.15708,0.00254862,15,499.081,17946.8,359.987
-161.741,0.98705,0.0101394,7,255,0,166.7,0.469698,-0.586475,-0.750469,-0.399803,-0.281533,0.470571,1.19588,0.606335,0.493683,-0.444883,-0.97212,-0.689093,-0.626676,48,55,0.00679167,0.019436,0.0281144,0.360044,0.816272,1.17352,1.51804,0.0110769,1.1845,0.00225492,15,397.249,11589.8,377.664
-160.056,0.98228,0.00763562,8,511,0,170.454,0.630036,-0.634238,0.92154,0.0627307,0.897527,0.767103,-0.41143,0.529522,-1.23397,-0.832542,-1.85772,1.1728,-0.484921,48,55,0.0072326,0.0187792,0.0657347,0.464114,1.37633,1.31437,0.754571,0.0107505,0.363864,0.00169281,15,166.993,23505.9,416.647
-163.048,0.994479,0.00694859,9,1023,0,168.587,1.10863,-0.496259,-0.195519,-0.717137,-1.10119,-0.201599,-0.126356,0.646921,-0.691335,-1.13081,-1.70421,1.46272,0.256166,48,55,0.00854872,0.0206764,0.0406008,0.288644,0.426936,0.85424,0.889981,0.0112494,0.621616,0.00126033,15,206.905,25361.4,620.446
-163.116,0.84619,0.0120821,8,255,0,166.021,0.980456,-0.506294,0.05332,-0.686315,-1.05125,-0.192341,0.149323,0.593894,-0.705896,-0.934187,-1.78987,1.34506,0.270105,48,55,0.00819625,0.0205385,0.0461997,0.295579,0.450658,0.858638,1.02093,0.0110241,0.614699,0.00154543,15,184.634,24608.4,624.279
-165.338,0.555773,0.00918704,9,511,0,173.838,0.97335,-0.514736,0.059947,-0.796079,-1.02952,-0.210863,0.192671,0.657715,-0.692808,-0.800019,-1.78779,1.35442,0.248199,48,55,0.00817671,0.0204224,0.0463488,0.270882,0.460978,0.84984,1.04152,0.0112953,0.620916,0.00173997,15,185.175,24668.3,618.255
-164.901,0.994117,0.00735104,9,511,0,178.783,0.135293,-0.638265,0.462401,0.629808,1.11653,-1.01006,1.44018,-0.0806958,-0.749571,-0.250697,-1.87189,2.69827,-0.693395,48,55,0.00587206,0.0187239,0.055404,0.591707,1.48035,0.470223,1.63409,0.00815704,0.593954,0.00253649,15,163.307,33268.9,359.316
-166.629,0.9966,0.00658631,9,511,0,172.852,0.833281,-0.689476,-0.171795,0.616351,1.57366,-0.703233,0.489876,0.514861,-0.793726,-1.65161,-1.17412,3.45041,-1.07418,48,55,0.00779152,0.0180197,0.0411346,0.588679,1.69749,0.615964,1.18269,0.0106882,0.57298,0.000505158,15,344.73,38082.6,254.602
-164.832,0.991361,0.0130931,7,255,0,172.773,0.987752,-0.683873,-0.564072,0.236887,1.07901,-0.710621,0.554566,1.06336,-1.028,-1.91484,-1.31114,2.77974,-0.843256,48,55,0.00821632,0.0180967,0.0323084,0.5033,1.46253,0.612455,1.21342,0.0130193,0.461701,0.000123486,15,309.103,33790.4,318.105
-164.814,0.922982,0.0103307,9,511,0,175.044,1.6897,-0.609474,0.11666,-0.433482,-0.897431,0.184503,-0.635623,-1.3053,1.38726,-0.289646,-1.18687,-0.811134,-0.120789,48,55,0.0101467,0.0191197,0.0476249,0.352467,0.52372,1.03764,0.648079,0.00295249,1.60895,0.00248001,15,341.414,10808.7,516.783
-160.526,0.989534,0.0098103,8,255,0,170.309,0.601151,-0.60457,0.0818965,-0.072456,0.177764,0.646489,-0.974802,-1.10812,1.21027,-0.0621475,-1.26502,-0.47052,-0.548375,48,55,0.00715316,0.0191872,0.0468427,0.433697,1.03444,1.25708,0.486969,0.00379048,1.52488,0.00280989,15,321.095,12988.7,399.197
-162.39,0.979518,0.0116295,9,511,0,165.868,0.0310995,-0.628152,0.289018,0.0559146,1.65131,-1.33678,0.70228,1.58916,-0.253335,-0.404674,-1.82876,0.0911863,-0.933407,48,55,0.00558552,0.0188629,0.0515029,0.462581,1.73437,0.315031,1.28358,0.0152539,0.829666,0.00231322,15,174.522,16583.6,293.313
-162.161,0.974061,0.00901474,9,511,0,166.079,-0.0049532,-0.62913,-0.112614,0.0285559,1.39327,-1.58072,1.0282,1.51154,-0.116773,0.0246951,-1.72514,0.215247,-1.11363,48,55,0.00548638,0.0188495,0.0424662,0.456425,1.6118,0.199158,1.4384,0.014924,0.894533,0.00293581,15,201.464,17377.6,243.752
-162.216,0.997757,0.00786651,9,511,0,166.374,1.72641,-0.72648,-1.24659,-0.567776,-0.499457,1.46925,-0.51812,-0.998561,0.834403,-0.909037,0.0511355,0.175173,-0.0733567,48,55,0.0102476,0.0175109,0.0169517,0.322251,0.712758,1.6479,0.703893,0.00425612,1.34634,0.0015819,15,663.295,17121.1,529.827
-160.651,0.990251,0.00849341,9,511,0,166.554,-0.0769139,-0.601014,-0.188044,0.949413,0.495618,-1.96148,-0.207702,0.546676,-0.134641,-0.743404,-1.30137,0.829789,-1.29104,48,55,0.00528849,0.0192361,0.040769,0.663618,1.18542,0.0182957,0.851342,0.0108234,0.886045,0.00182206,15,311.643,21310.6,194.965
-162.125,0.934721,0.00757371,9,511,0,167.682,0.0346607,-0.649724,0.222677,0.771974,0.549777,-0.373048,-0.445508,-1.34563,0.746169,-0.490919,-1.17974,-0.63693,-1.1096,48,55,0.00559532,0.0185663,0.0500102,0.623694,1.21114,0.772802,0.738384,0.00278106,1.30443,0.00218817,15,343.268,11923.6,244.859
-162.902,0.99121,0.00683145,9,511,0,166.621,0.421843,-0.739656,-0.623316,1.23529,-0.0424966,-1.63749,-1.23556,-1.60425,-0.160657,0.005011,-1.54393,-0.496605,-1.12152,48,55,0.00666007,0.0173297,0.0309754,0.72794,0.929814,0.172193,0.36311,0.00168196,0.873688,0.00290727,15,248.577,12821.7,241.583
-161.574,0.868429,0.00819601,9,511,0,168.568,0.586793,-0.644096,1.44033,-0.379927,-0.49622,0.474842,-0.270796,0.774109,-0.781678,-1.28298,-1.82056,0.377721,-0.232203,48,55,0.00711368,0.0186437,0.0774075,0.364516,0.714296,1.17555,0.821372,0.01179,0.578703,0.00103969,15,176.654,18417.4,486.144
-160.497,0.985572,0.00925788,9,511,0,165.957,0.159045,-0.641714,-1.01235,0.330945,1.91333,-0.454844,0.0485259,0.798905,1.18217,-0.261014,-0.382021,-0.121703,-1.09331,48,55,0.00593737,0.0186764,0.022222,0.524463,1.85883,0.733949,0.97305,0.0118953,1.51153,0.00252153,15,550.674,15221.1,249.339
-159.304,0.903892,0.0130678,8,255,0,162.961,0.491596,-0.670663,-1.41085,-0.2501,1.46578,0.355317,0.488033,0.386295,0.642358,-0.390029,0.525244,0.845902,-1.01226,48,55,0.00685189,0.0182784,0.0132559,0.393728,1.64625,1.11878,1.18182,0.0101418,1.25512,0.00233446,15,786.563,21413.8,271.628
-162.088,0.976089,0.00633238,9,511,0,168.265,0.258627,-0.494416,1.2795,0.907033,0.273962,-0.56789,-1.32476,0.707643,0.12021,-1.52875,1.24991,0.85991,-1.50197,48,55,0.00621122,0.0207018,0.0737888,0.654083,1.08013,0.680252,0.320741,0.0115075,1.0071,0.000683307,15,974.977,21503.4,136.959
-164.049,0.993122,0.0113706,8,255,0,173.372,-0.0801023,-0.473623,-0.148964,-0.288392,-0.179834,-1.66391,-0.379327,-0.176336,-1.53168,-0.497071,-1.16307,-0.355619,-1.57772,48,55,0.00527972,0.0209877,0.0416483,0.385112,0.864579,0.159644,0.76982,0.00775057,0.22245,0.00217925,15,347.602,13724,116.127
-163.323,0.0394548,0.0132218,8,255,0,172.905,-0.425949,-0.449174,-0.171837,-0.267638,0.395735,-1.3643,0.552863,0.655774,-1.65474,0.283197,-1.74834,-0.655933,-1.46533,48,55,0.00432864,0.0213239,0.0411337,0.389781,1.13797,0.301957,1.21261,0.011287,0.164001,0.00331064,15,195.431,11802,147.036
-162.361,0.999029,0.00691419,9,511,0,168.308,-0.206925,-0.595285,-0.688439,0.856398,-0.175389,-1.91371,-0.828427,0.22101,-0.86604,0.367453,-1.29071,-1.34842,-1.40161,48,55,0.00493096,0.0193148,0.0295101,0.642689,0.86669,0.0409896,0.556497,0.00943929,0.538631,0.00343281,15,314.415,7370.09,164.558
-162.721,0.973654,0.00564006,10,1023,0,169.342,-0.321638,-0.522225,0.468523,-0.687939,1.14425,1.15565,-0.0609053,-0.0433673,0.814413,-0.964169,1.32444,1.96431,-1.57779,48,55,0.0046155,0.0203194,0.0555418,0.295214,1.49352,1.49894,0.92107,0.00831569,1.33685,0.00150195,15,994.354,28571.6,116.108
-161.791,0.934771,0.0055228,9,1023,0,169.091,-0.111515,-0.588699,0.396446,0.353004,1.37947,-0.368068,-1.37642,-1.03437,-0.90581,-1.53334,-0.705364,-0.315442,-1.51354,48,55,0.00519333,0.0194054,0.05392,0.529426,1.60525,0.775168,0.2962,0.00410394,0.51974,0.000676662,15,466.605,13981.2,133.777
-161.791,0.979612,0.0128507,8,255,0,166.217,-0.194068,-0.643649,-0.334075,1.54953,0.657113,-0.46927,0.770545,-0.123394,-0.179426,-1.08353,0.358954,-0.96973,-1.50015,48,55,0.00496631,0.0186498,0.0374833,0.798645,1.26213,0.727097,1.31601,0.00797558,0.864773,0.00132888,15,743.328,9793.73,137.46
-161.002,0.989567,0.00878434,9,511,0,166.276,-0.0473355,-0.674022,-0.921459,1.06178,0.827344,-1.87812,-1.05507,-0.873818,-0.406556,-0.935568,-1.02533,-0.703107,-1.35977,48,55,0.00536983,0.0182322,0.0242672,0.688901,1.34299,0.0578935,0.448843,0.00478627,0.756886,0.00154343,15,383.414,11500.1,176.064
-158.725,0.929838,0.00830192,9,511,0,163.719,0.762937,-0.661262,-0.764071,-0.966435,-1.03561,-0.131913,-0.180172,-0.565691,0.662465,-0.0118018,-0.915059,0.220259,-0.755957,48,55,0.00759808,0.0184077,0.0278084,0.232552,0.458087,0.887341,0.864418,0.00609581,1.26467,0.00288289,15,412.085,17409.7,342.112
-159.748,0.866452,0.00646497,9,511,0,168.731,0.503707,-0.681134,-0.815202,-1.63247,0.17458,-1.28251,-0.532489,-0.319339,-0.344072,0.025515,-1.79759,0.0270881,-0.771368,48,55,0.00688519,0.0181344,0.026658,0.0826938,1.03293,0.340809,0.697068,0.00714281,0.786566,0.002937,15,182.627,16173.4,337.874
-160.322,0.900272,0.00839042,9,511,0,164.129,0.237557,-0.567675,-0.396622,-0.216435,-0.642856,-0.557503,-0.741652,0.134989,-0.138599,0.47496,-1.1876,-0.783947,-0.989869,48,55,0.00615328,0.0196945,0.036076,0.401302,0.644643,0.685186,0.597716,0.0090737,0.884166,0.00358869,15,341.223,10982.7,277.786
-162.369,0.97799,0.00824613,9,511,0,167.634,-0.054255,-0.700361,1.05821,0.0540483,0.343963,-1.51799,-0.218342,0.962087,-1.24449,1.68104,-1.99035,-0.956691,-0.680756,48,55,0.0053508,0.01787,0.0688097,0.462161,1.11338,0.228954,0.846288,0.0125889,0.358869,0.00533751,15,132.509,9877.17,362.792
-162.399,0.980546,0.00473146,10,1023,0,168.252,0.0124894,-0.568775,1.04756,0.53717,-0.119625,-0.686053,1.67795,0.131964,-1.19075,0.939669,-1.89121,0.0574647,-0.819941,48,55,0.00553435,0.0196793,0.0685701,0.570863,0.893178,0.624125,1.74703,0.00906085,0.384394,0.00426252,15,158.285,16367.8,324.516
-162.104,0.571613,0.0103569,8,255,0,169.329,-0.107634,-0.548023,1.2123,0.714175,0.224959,-0.785913,1.80227,0.153328,-1.25536,0.694172,-1.95836,-0.398185,-0.580618,48,55,0.00520401,0.0199647,0.0722768,0.610689,1.05686,0.576691,1.80608,0.00915164,0.353705,0.00390655,15,140.826,13451.6,390.33
-164.808,0.685877,0.0104103,8,511,0,169.283,0.239715,-0.463452,1.24732,1.05192,1.11261,0.455541,1.39414,-0.0503031,-0.473413,-0.0548849,-1.85625,0.591415,-0.266328,48,55,0.00615922,0.0211275,0.0730647,0.686683,1.47849,1.16638,1.61222,0.00828621,0.725129,0.00282042,15,167.375,19785.1,476.76
-168.012,0.840736,0.010321,9,511,0,174.174,0.0760141,-0.632201,-0.200563,-0.632911,1.64551,-0.533907,2.09573,-0.56629,-1.33023,1.88541,-1.93199,2.9447,-0.895087,48,55,0.00570904,0.0188072,0.0404873,0.307595,1.73162,0.696394,1.94547,0.00609327,0.31814,0.00563384,15,147.682,34846.1,303.851
-158.093,0.968497,0.00539363,9,1023,0,171.308,0.385584,-0.690906,-0.738381,-0.893661,1.0346,0.0956775,-0.376247,0.0295599,0.35575,-1.03959,-1.15698,0.045966,-1.04439,48,55,0.00656036,0.018,0.0283864,0.248926,1.44143,0.995447,0.771283,0.00862563,1.11898,0.0013926,15,349.186,16294.2,262.793
-159.226,0.999564,0.00716781,9,511,0,160.193,0.661245,-0.639935,-1.15486,1.04461,-0.362601,-1.1944,0.325687,0.200389,-0.213398,-0.131791,-1.17487,-0.700832,-0.637245,48,55,0.00731842,0.0187009,0.0190157,0.685037,0.777765,0.382661,1.1047,0.00935165,0.848636,0.0027089,15,344.533,11514.7,374.758
-163.135,0.380368,0.0136068,5,63,0,175.442,0.726371,-0.656024,-1.34593,1.21102,-0.306123,-1.50141,0.400196,0.0647359,-0.331709,-0.0187859,-1.2638,-0.460068,-0.668883,48,55,0.00749752,0.0184797,0.0147166,0.722479,0.804592,0.23683,1.14009,0.00877513,0.792438,0.00287276,15,321.413,13055.6,366.057
-160.765,0.939661,0.0131722,8,255,0,169.097,0.225867,-0.686228,0.0950056,-0.992751,1.36241,0.538349,-0.865321,-0.761633,0.187445,-0.473103,-1.70032,-1.29165,-1.03602,48,55,0.00612114,0.0180644,0.0471376,0.226631,1.59715,1.20572,0.538972,0.00526306,1.03904,0.002214,15,207.916,7733.46,265.095
-159.298,0.89078,0.0101948,9,511,0,163.157,0.885419,-0.67349,-0.509612,0.556681,-0.897362,-0.73512,-0.367123,0.0885067,-0.235564,-1.11787,-1.15883,1.12311,-0.360468,48,55,0.0079349,0.0182395,0.0335337,0.575253,0.523753,0.600818,0.775617,0.00887615,0.838107,0.00127909,15,348.705,23187.9,450.871
-159.803,0.993601,0.00516415,10,1023,0,165.657,0.800492,-0.7375,-0.974103,0.637356,-0.350196,-1.71002,0.314194,-0.153484,0.375301,-1.18101,-1.40685,0.159397,-0.878539,48,55,0.00770135,0.0173594,0.0230827,0.593405,0.783657,0.13774,1.09924,0.00784769,1.12827,0.00118754,15,284.218,17020.1,308.402
-158.988,0.950294,0.0104407,8,255,0,161.54,0.196099,-0.644428,-0.000548501,-0.745753,0.234421,0.749133,-0.0445547,-0.176608,0.568779,-0.0886602,-1.1857,0.991784,-1.04587,48,55,0.00603927,0.0186391,0.0449877,0.282206,1.06135,1.30584,0.928837,0.00774942,1.22017,0.00277144,15,341.718,22347.4,262.385
-161.295,0.967861,0.0124223,8,255,0,166.004,-0.109556,-0.665098,0.544903,-1.38203,0.155795,0.579216,0.887815,0.665092,1.28024,0.00181541,-0.710906,-0.746517,-1.50829,48,55,0.00519872,0.0183549,0.0572603,0.139043,1.024,1.22513,1.37171,0.0113266,1.55812,0.00290263,15,465.164,11222.3,135.222
-160.604,0.579199,0.0106925,9,511,0,169.219,1.23161,-0.605179,-1.5281,-0.728579,1.50554,1.08064,-0.695078,-0.69015,-0.468967,0.161073,-1.01396,0.503005,-0.343177,48,55,0.00888692,0.0191788,0.0106177,0.28607,1.66513,1.4633,0.619838,0.00556686,0.727241,0.00313356,15,386.37,19219.2,455.626
-162.573,0.978959,0.00480101,10,1023,0,166.744,1.34651,-0.656035,-1.44711,-0.945904,0.975509,0.606523,-0.679634,-0.573497,-0.864249,0.480727,-1.18838,-0.0541054,-0.619533,48,55,0.00920291,0.0184795,0.01244,0.237172,1.41337,1.2381,0.627174,0.00606264,0.539482,0.00359705,15,341.021,15653.7,379.628
-162.573,0.00038883,0.0136463,7,127,0,170.201,1.34651,-0.656035,-1.44711,-0.945904,0.975509,0.606523,-0.679634,-0.573497,-0.864249,0.480727,-1.18838,-0.0541054,-0.619533,48,55,0.00920291,0.0184795,0.01244,0.237172,1.41337,1.2381,0.627174,0.00606264,0.539482,0.00359705,15,341.021,15653.7,379.628
-162.264,0.759525,0.0102891,5,37,1,175.878,1.35555,-0.652441,-1.45851,-0.992565,0.999236,0.545968,-0.669606,-0.565442,-0.859417,0.507685,-1.18977,-0.0663001,-0.608986,48,55,0.00922776,0.0185289,0.0121834,0.226673,1.42464,1.20933,0.631937,0.00609687,0.541777,0.00363614,15,340.661,15575.7,382.529
-161.368,0.340525,0.00918941,7,127,0,166.102,1.31102,-0.647127,-1.51912,-0.992451,1.09369,0.515346,-0.623143,-0.481855,-0.868548,0.56111,-1.1229,-0.105308,-0.586491,48,55,0.00910529,0.018602,0.0108197,0.226699,1.4695,1.19479,0.654007,0.00645211,0.53744,0.00371361,15,358.045,15326,388.715
-161.886,0.993058,0.00818358,9,511,0,164.636,0.904242,-0.681096,0.638197,0.759744,-0.778884,-1.48344,1.39467,1.35673,1.70221,-0.452973,-1.64433,0.579398,-0.400978,48,55,0.00798666,0.0181349,0.0593594,0.620942,0.58003,0.245368,1.61247,0.0142661,1.75855,0.00224319,15,222.474,19708.1,439.731
-160.425,0.999851,0.00860158,9,511,0,166.478,0.140626,-0.571053,-0.612809,-0.886429,-0.0869269,-0.139754,-1.25038,-1.28824,-0.451762,0.17517,-1.56664,-0.188579,-0.903653,48,55,0.00588672,0.019648,0.0312118,0.250554,0.90871,0.883617,0.356069,0.00302498,0.735413,0.003154,15,242.675,14793.1,301.495
-160.942,0.978549,0.00633426,9,1023,0,166.539,0.685818,-0.663634,1.14171,0.38516,0.0252849,-1.68554,-1.10645,0.242757,1.02297,0.725334,-1.92783,0.112976,-0.149909,48,55,0.007386,0.018375,0.0706885,0.536661,0.96201,0.149366,0.424437,0.00953172,1.43591,0.00395173,15,148.765,16723,508.775
-160.073,0.994841,0.00858305,9,511,0,163.666,0.457863,-0.616952,1.0476,0.239933,0.54032,-0.917826,-0.0253903,0.693551,1.92877,0.519837,-1.72796,0.0542514,-0.577521,48,55,0.00675912,0.0190169,0.068571,0.503985,1.20665,0.514033,0.93794,0.0114476,1.86617,0.00365376,15,200.729,16347.2,391.182
-159.451,0.822976,0.0113645,8,383,0,168.703,0.38742,-0.639718,1.19833,0.265298,0.838709,-1.0204,0.343087,0.430577,1.42782,0.59708,-1.81987,0.0736629,-0.593638,48,55,0.0065654,0.0187039,0.0719623,0.509692,1.34839,0.46531,1.11297,0.01033,1.62822,0.00376577,15,176.834,16471.4,386.75
-162.083,0.983884,0.00847913,8,392,1,164.786,0.633264,-0.631713,1.0191,-0.433556,-0.452121,-0.595127,-0.894426,0.394028,2.70242,0.429552,-1.4106,0.385357,-0.657473,48,55,0.00724147,0.0188139,0.0679298,0.35245,0.735243,0.667315,0.525148,0.0101746,2.23365,0.00352285,15,283.244,18466.3,369.195
-167.684,0.871959,0.00951516,8,447,0,175.568,0.453087,-0.672474,1.24931,-1.50377,0.311293,2.49269,-1.03907,1.61915,2.62984,-0.396678,-1.46728,-1.24775,-0.990126,48,55,0.00674599,0.0182535,0.0731094,0.111651,1.09786,2.13403,0.456441,0.0153814,2.19917,0.00232482,15,268.507,8014.4,277.715
-161.31,0.996803,0.0057444,9,511,0,175.831,0.196976,-0.71716,1.21184,-0.519018,-0.435722,-0.268064,-0.673204,0.503183,1.16256,-1.54339,-0.784311,-0.748207,-1.32254,48,55,0.00604168,0.0176391,0.0722664,0.333221,0.743032,0.82267,0.630228,0.0106385,1.50222,0.000662078,15,446.079,11211.5,186.301
-162.313,0.934107,0.00606013,9,1023,0,172.607,-0.344609,-0.526041,-0.0435635,-1.33774,-0.360036,-0.972223,-1.04066,-0.372759,0.328803,-0.496103,0.92166,1.06207,-1.58596,48,55,0.00455233,0.0202669,0.0440198,0.149009,0.778983,0.488194,0.455685,0.00691577,1.10618,0.00218065,15,889.632,22797.2,113.861
-163.015,0.999979,0.00759226,9,511,0,166.952,-0.0170826,-0.749387,0.864871,-0.36429,0.478632,1.53797,1.08634,-0.0807887,-0.365854,-1.18946,-1.20767,0.031925,-1.31174,48,55,0.00545302,0.0171959,0.0644596,0.368035,1.17735,1.68054,1.46601,0.00815665,0.776219,0.00117528,15,336.006,16204.3,189.271
